Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
12,232,1,0,20,0,20,0
17,232,1,0,20,0,20,0
14,232,0,0,20,0,20,0
15,232,0,0,20,1,20,0
15,232,0,0,20,1,20,0
16,232,0,0,20,1,20,0
24,232,1,0,20,1,20,0
20,232,1,0,21,1,21,0
13,232,1,0,20,1,20,0
9,232,1,0,20,0,20,0
6,232,1,0,20,0,20,0
9,232,2,0,20,0,20,0
9,232,2,0,20,0,20,0
6,232,1,0,20,0,20,0
5,232,1,0,20,0,20,0
4,232,1,0,20,0,20,0
7,232,1,0,20,0,20,0
9,232,2,0,20,0,20,0
8,232,1,0,20,0,20,0
13,232,2,0,20,0,20,0
14,232,2,0,20,0,20,0
14,232,2,0,21,0,21,0
14,232,3,0,20,0,20,0
12,232,3,0,20,1,20,0
10,232,2,0,20,1,20,0
8,232,2,0,20,1,20,0
12,232,2,0,20,1,20,0
10,232,1,0,20,1,20,0
10,232,1,0,20,1,20,0
10,232,0,0,20,0,20,0
10,232,0,0,21,0,21,0
10,232,0,0,20,0,20,0
9,232,0,0,20,0,20,0
10,232,0,0,20,1,20,0
11,232,0,1,20,1,20,0
11,232,0,1,20,1,20,0
14,232,1,1,20,1,20,0
13,232,1,1,20,1,20,0
11,232,0,1,20,1,20,0
10,232,0,1,20,1,20,0
9,232,0,1,20,1,20,0
14,232,0,0,20,0,20,0
13,232,0,0,20,0,20,0
14,232,0,0,20,0,20,0
16,232,0,0,20,0,20,0
14,232,0,0,20,0,20,0
16,232,0,0,20,2,20,0
13,232,1,0,20,1,20,0
11,232,1,0,20,1,20,0
10,232,0,0,20,1,20,0
11,232,0,0,20,0,20,0
14,232,1,0,20,0,20,0
13,232,2,1,20,0,20,0
12,232,2,1,20,0,20,0
13,232,0,0,20,0,20,0
11,232,0,0,20,0,20,0
10,232,0,0,20,0,20,0
11,232,0,0,20,0,20,0
10,232,1,0,20,0,20,0
11,232,1,0,21,0,21,0
16,232,1,0,20,0,20,0
18,232,1,0,20,0,20,0
24,232,1,0,20,0,20,0
24,232,1,0,20,0,20,0
21,232,0,0,20,0,20,0
20,232,0,0,22,0,22,0
18,232,0,0,20,0,20,0
18,232,0,0,20,0,20,0
16,232,0,0,22,0,22,0
16,232,2,0,20,0,20,0
17,232,3,0,20,0,20,0
21,232,3,0,20,0,20,0
18,232,1,0,20,0,20,0
16,232,2,0,20,0,20,0
19,232,2,0,20,1,20,0
20,232,2,0,20,1,20,0
30,232,4,1,20,1,20,0
30,232,2,0,20,0,20,0
28,232,3,0,20,0,20,0
28,232,3,1,20,0,20,0
27,232,2,1,20,0,20,0
24,232,2,1,20,0,20,0
22,232,2,1,20,0,20,0
23,232,3,1,20,0,20,0
28,232,2,1,20,0,20,0
33,232,2,1,20,0,20,0
29,232,2,1,20,0,20,0
23,232,2,1,20,0,20,0
25,232,2,0,20,0,20,0
21,232,1,0,20,0,20,0
17,232,0,0,20,0,20,0
15,232,0,0,20,0,20,0
0,232,0,0,20,0,20,0
19,232,1,0,20,0,20,0
22,232,3,0,20,0,20,0
22,232,3,0,20,0,20,0
22,232,3,0,20,0,20,0
24,232,3,0,20,1,20,0
19,232,3,0,20,1,20,0
19,232,3,1,20,1,20,0
28,232,4,1,20,1,20,0
27,232,3,1,20,1,20,0
19,232,1,1,20,1,20,0
21,232,1,1,20,0,20,0
20,232,1,0,20,0,20,0
22,232,1,0,20,0,20,0
26,232,2,0,20,0,20,0
33,232,1,0,20,1,20,0
37,232,1,0,20,2,20,0
38,232,3,1,20,0,20,0
31,227.9900055,3,1,20,1,20,-4.009994507
37,232.9949951,5,1,20,1,20,5.004989624
36,231.8000031,5,1,20,1,20,-1.194992065
35,234.0070038,5,1,20,0,20,2.207000732
34,234.5500031,6,1,20,0,20,0.542999268
32,233.6399994,7,1,20,0,20,-0.910003662
29,232.1817932,4,0,20,0,20,-1.458206177
30,232.1049957,4,0,20,0,20,-0.076797485
29,233.7810059,2,0,20,0,20,1.676010132
24,232.9400024,2,0,20,0,20,-0.841003418
19,231.4199982,1,0,20,0,20,-1.520004272
16,230.9423065,0,0,20,0,20,-0.47769165
22,231.0500031,1,0,20,0,20,0.107696533
26,231.0899963,2,1,20,0,20,0.039993286
25,230.8200073,4,0,20,0,20,-0.269989014
21,229.7299957,4,0,20,0,20,-1.090011597
17,230.6546021,4,0,20,0,20,0.924606323
23,231.6369934,6,0,20,0,20,0.982391357
20,232.2400055,4,0,20,0,20,0.603012085
26,231.4700012,4,0,20,0,20,-0.770004272
19,232.25,7,0,20,0,20,0.779998779
20,232.4400024,7,0,20,0,20,0.190002441
21,232.3399963,7,0,20,0,20,-0.100006104
27,231.5399933,7,0,20,0,20,-0.800003052
29,232.3563995,9,0,20,1,20,0.81640625
25,229.6399994,6,0,20,0,20,-2.716400146
26,230.8699951,4,1,21,1,21,1.229995728
31,231.0249939,4,1,20,1,20,0.154998779
32,230.9004974,4,1,20,1,20,-0.12449646
31,229.5258026,5,1,20,1,20,-1.374694824
30,229.3099976,6,1,20,1,20,-0.215805054
28,229.1199951,4,1,20,1,20,-0.190002441
31,229.3999939,4,1,20,0,20,0.279998779
26,228.9550018,4,1,20,0,20,-0.444992065
34,229.5500031,5,1,20,0,20,0.595001221
29,229.4100037,6,1,20,0,20,-0.13999939
29,228.6399994,5,1,20,0,20,-0.770004272
23,229.5599976,4,1,20,1,20,0.919998169
22,229.6199951,4,1,20,1,20,0.059997559
21,229.5800018,2,1,20,1,20,-0.039993286
17,228.9199982,4,0,20,1,20,-0.660003662
19,228.1100006,3,0,20,1,20,-0.809997559
21,229.0200043,3,0,20,1,20,0.910003662
18,229.6000061,3,0,20,1,20,0.580001831
19,228.7899933,3,0,20,1,20,-0.810012817
19,227.8379974,3,0,20,0,20,-0.95199585
20,227.1100006,4,0,20,0,20,-0.727996826
18,227.1900024,4,0,20,1,20,0.080001831
22,228.0700073,4,0,20,0,20,0.880004883
23,228.0700073,4,0,20,0,20,0
22,228.0700073,4,0,20,0,20,0
20,228.0700073,4,0,20,0,20,0
20,228.0700073,3,0,20,0,20,0
20,228.0700073,2,0,20,1,20,0
21,228.0700073,3,0,20,3,20,0
22,228.0700073,3,0,20,3,20,0
19,228.0700073,1,0,20,3,20,0
21,228.0700073,3,0,20,3,20,0
21,228.0700073,3,2,20,3,20,0
24,228.0700073,4,2,20,3,20,0
21,228.0700073,4,2,20,2,20,0
20,228.0700073,4,2,20,1,20,0
17,228.0700073,4,2,20,1,20,0
16,228.0700073,3,1,20,1,20,0
17,228.0700073,3,0,20,1,20,0
15,228.0700073,2,0,20,1,20,0
14,228.0700073,3,0,20,1,20,0
13,228.0700073,2,1,20,1,20,0
13,228.0700073,3,0,20,0,20,0
19,228.0700073,3,1,20,0,20,0
21,228.0700073,3,1,20,0,20,0
21,228.0700073,3,1,20,0,20,0
17,228.0700073,3,1,20,0,20,0
16,228.0700073,1,0,20,0,20,0
10,228.0700073,1,0,20,1,20,0
11,228.0700073,0,0,20,0,20,0
9,228.0700073,0,0,20,0,20,0
11,228.0700073,0,1,20,0,20,0
12,228.0700073,1,1,20,0,20,0
14,228.0700073,0,2,20,0,20,0
13,228.0700073,0,2,20,0,20,0
10,228.0700073,0,1,20,0,20,0
10,228.0700073,1,1,20,0,20,0
10,228.0700073,1,1,20,0,20,0
10,228.0700073,0,1,20,0,20,0
12,228.0700073,0,1,20,0,20,0
10,228.0700073,1,0,20,0,20,0
9,228.0700073,1,0,20,0,20,0
13,228.0700073,1,1,20,0,20,0
15,228.0700073,1,1,20,0,20,0
15,228.0700073,1,2,20,0,20,0
15,228.0700073,1,2,20,0,20,0
12,228.0700073,1,1,20,0,20,0
20,228.0700073,2,3,20,0,20,0
17,228.0700073,1,3,20,0,20,0
15,228.0700073,2,1,20,0,20,0
14,228.0700073,2,1,20,0,20,0
12,228.0700073,3,0,21,0,21,0
14,228.0700073,3,1,20,0,20,0
16,228.0700073,4,1,20,0,20,0
22,228.0700073,5,1,20,0,20,0
21,228.0700073,3,1,20,0,20,0
22,228.0700073,3,1,20,0,20,0
19,228.0700073,1,0,20,0,20,0
15,228.0700073,0,0,20,0,20,0
20,228.0700073,0,0,20,0,20,0
20,228.0700073,0,0,20,0,20,0
30,228.0700073,1,1,20,0,20,0
30,228.0700073,1,1,20,0,20,0
29,228.0700073,2,0,20,0,20,0
26,228.0700073,1,0,20,0,20,0
28,228.0700073,1,0,20,0,20,0
25,228.0700073,1,0,20,0,20,0
21,228.0700073,1,1,20,0,20,0
22,228.0700073,0,1,20,0,20,0
21,228.0700073,0,2,20,1,20,0
16,228.0700073,1,2,20,1,20,0
17,228.0700073,1,1,20,1,20,0
19,228.0700073,1,1,20,1,20,0
20,228.0700073,1,1,20,1,20,0
29,228.0700073,3,2,20,1,20,0
28,228.0700073,5,0,20,1,20,0
27,228.0700073,5,2,20,0,20,0
27,228.0700073,5,2,21,0,21,0
27,228.0700073,6,2,20,0,20,0
34,228.0700073,5,1,20,0,20,0
40,228.0700073,4,3,20,0,20,0
29,228.0700073,4,3,22,0,22,0
31,228.0700073,5,3,20,0,20,0
31,228.2200012,6,3,20,0,20,0.149993896
27,229.6999969,5,3,20,1,20,1.479995728
22,229.6199951,3,3,20,1,20,-0.080001831
20,227.8114014,5,0,20,0,20,-1.80859375
21,225.0800018,5,0,20,0,20,-2.731399536
21,224.6300049,4,0,20,0,20,-0.449996948
20,225.4391937,4,0,20,1,20,0.809188843
22,225.4100037,5,0,20,0,20,-0.029190063
26,225.9250031,5,0,20,0,20,0.51499939
23,226.0899963,5,0,20,0,20,0.164993286
20,225.4116058,6,0,20,0,20,-0.678390503
30,225.7100067,5,1,20,0,20,0.298400879
29,225.25,6,1,20,0,20,-0.460006714
28,225.1799927,4,1,20,0,20,-0.070007324
24,224.8000031,4,1,20,0,20,-0.379989624
22,224.5269012,4,1,20,0,20,-0.273101807
23,224.1100006,4,1,20,0,20,-0.416900635
20,224.9299927,5,1,20,0,20,0.819992065
21,224.753006,7,1,20,0,20,-0.176986694
27,224.7200012,8,2,20,1,20,-0.033004761
23,224.6983948,7,3,20,1,20,-0.021606445
26,224.5493927,8,3,20,1,20,-0.149002075
26,224.1199951,6,3,20,1,20,-0.429397583
26,224.6596069,5,3,20,1,20,0.539611816
22,224.6600037,3,2,20,1,20,0.000396729
26,223.7799988,4,2,20,1,20,-0.880004883
23,223.0198975,2,2,20,1,20,-0.760101318
27,222.7200012,4,0,20,1,20,-0.29989624
28,223.2601013,3,1,20,1,20,0.540100098
29,222.5034943,4,2,20,1,20,-0.756607056
30,222.5899963,4,1,20,1,20,0.086502075
26,221.6300049,3,1,20,1,20,-0.959991455
27,221.2675934,4,3,20,1,20,-0.362411499
24,220.7899933,6,3,23,2,23,-0.477600098
25,220.8191986,3,3,20,1,20,0.029205322
26,220.3800049,4,4,20,1,20,-0.439193726
23,221.5249939,4,4,20,1,20,1.144989014
30,221.6649933,4,4,20,1,20,0.13999939
26,220.4850006,5,4,20,1,20,-1.179992676
23,220.8334961,5,2,21,1,21,0.348495483
19,220.1399994,4,1,20,2,20,-0.693496704
17,220,3,1,20,2,20,-0.13999939
24,220.9049988,6,2,20,2,20,0.904998779
29,220.3200073,7,2,20,1,20,-0.584991455
27,220.8099976,7,2,20,1,20,0.489990234
26,220,4,2,20,1,20,-0.809997559
25,219.8350067,2,3,20,1,20,-0.164993286
24,219.1799927,3,3,20,1,20,-0.655014038
20,220.1600037,2,2,20,0,20,0.980010986
31,219.5500031,5,4,20,0,20,-0.61000061
28,219.5500031,4,3,20,0,20,0
29,219.5500031,5,4,20,0,20,0
26,219.5500031,5,3,20,0,20,0
26,219.5500031,3,4,20,0,20,0
25,219.5500031,3,2,20,0,20,0
22,219.5500031,2,2,20,0,20,0
23,219.5500031,2,3,20,0,20,0
21,219.5500031,4,2,20,0,20,0
20,219.5500031,3,2,21,0,21,0
18,219.5500031,3,1,20,0,20,0
14,219.5500031,3,1,20,0,20,0
14,219.5500031,3,1,20,0,20,0
17,219.5500031,5,2,20,0,20,0
18,219.5500031,3,2,20,0,20,0
22,219.5500031,3,2,20,0,20,0
22,219.5500031,2,2,20,1,20,0
21,219.5500031,2,1,20,1,20,0
20,219.5500031,3,1,20,2,20,0
20,219.5500031,2,3,20,1,20,0
17,219.5500031,1,3,20,2,20,0
17,219.5500031,1,3,20,2,20,0
13,219.5500031,1,3,20,0,20,0
11,219.5500031,1,3,20,0,20,0
12,219.5500031,2,3,20,0,20,0
13,219.5500031,2,5,20,0,20,0
10,219.5500031,1,4,20,0,20,0
12,219.5500031,2,3,20,1,20,0
14,219.5500031,4,3,20,1,20,0
8,219.5500031,2,1,20,0,20,0
8,219.5500031,2,1,20,0,20,0
9,219.5500031,2,1,20,0,20,0
9,219.5500031,3,0,20,0,20,0
9,219.5500031,3,0,20,0,20,0
5,219.5500031,2,0,20,0,20,0
5,219.5500031,2,0,20,1,20,0
5,219.5500031,1,1,20,1,20,0
6,219.5500031,1,1,20,2,20,0
5,219.5500031,1,1,20,2,20,0
4,219.5500031,0,1,20,1,20,0
4,219.5500031,0,1,20,1,20,0
4,219.5500031,1,0,20,0,20,0
5,219.5500031,1,1,20,0,20,0
5,219.5500031,2,1,20,0,20,0
6,219.5500031,3,0,20,0,20,0
7,219.5500031,3,1,20,0,20,0
7,219.5500031,3,1,20,0,20,0
7,219.5500031,3,1,20,0,20,0
7,219.5500031,2,2,20,0,20,0
7,219.5500031,2,1,20,0,20,0
7,219.5500031,2,2,20,0,20,0
6,219.5500031,2,2,20,0,20,0
6,219.5500031,1,2,20,0,20,0
6,219.5500031,3,1,20,0,20,0
7,219.5500031,3,1,20,0,20,0
7,219.5500031,2,1,20,0,20,0
6,219.5500031,2,0,20,0,20,0
8,219.5500031,2,0,20,0,20,0
10,219.5500031,5,0,20,0,20,0
9,219.5500031,4,0,20,0,20,0
11,219.5500031,4,1,20,0,20,0
9,219.5500031,3,1,20,1,20,0
10,219.5500031,3,1,20,0,20,0
9,219.5500031,3,1,20,0,20,0
5,219.5500031,1,1,20,1,20,0
5,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,1,20,0
5,219.5500031,1,0,20,1,20,0
4,219.5500031,1,0,20,1,20,0
4,219.5500031,1,0,20,1,20,0
8,219.5500031,1,1,20,0,20,0
9,219.5500031,1,1,20,0,20,0
10,219.5500031,2,1,20,0,20,0
13,219.5500031,2,1,20,0,20,0
13,219.5500031,1,1,20,0,20,0
14,219.5500031,2,1,20,0,20,0
15,219.5500031,2,1,20,0,20,0
13,219.5500031,2,1,20,0,20,0
10,219.5500031,2,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
9,219.5500031,1,0,20,0,20,0
9,219.5500031,1,0,20,0,20,0
8,219.5500031,0,0,20,0,20,0
3,219.5500031,0,0,20,0,20,0
4,219.5500031,0,1,20,0,20,0
4,219.5500031,0,1,20,1,20,0
4,219.5500031,0,1,20,1,20,0
4,219.5500031,1,1,20,1,20,0
4,219.5500031,1,1,20,1,20,0
4,219.5500031,1,1,20,1,20,0
4,219.5500031,1,0,21,1,21,0
7,219.5500031,1,0,20,0,20,0
10,219.5500031,1,0,20,0,20,0
10,219.5500031,1,0,20,0,20,0
9,219.5500031,1,0,20,0,20,0
9,219.5500031,1,0,20,0,20,0
11,219.5500031,1,0,20,0,20,0
14,219.5500031,2,0,20,0,20,0
10,219.5500031,3,0,20,0,20,0
11,219.5500031,3,0,20,0,20,0
12,219.5500031,4,0,20,0,20,0
13,219.5500031,4,0,20,0,20,0
14,219.5500031,4,0,20,0,20,0
11,219.5500031,3,0,20,0,20,0
15,219.5500031,3,0,20,0,20,0
14,219.5500031,2,0,20,1,20,0
18,219.5500031,2,0,20,1,20,0
17,219.5500031,3,0,20,1,20,0
16,219.5500031,2,0,20,1,20,0
11,219.5500031,3,0,20,1,20,0
11,219.5500031,4,0,20,1,20,0
10,219.5500031,3,0,20,1,20,0
7,219.5500031,2,0,20,1,20,0
9,219.5500031,2,0,20,0,20,0
10,219.5500031,2,0,20,0,20,0
10,219.5500031,3,0,20,0,20,0
9,219.5500031,3,0,21,0,21,0
12,219.5500031,3,0,21,0,21,0
10,219.5500031,3,0,21,0,21,0
10,219.5500031,1,0,20,0,20,0
10,219.5500031,1,0,20,0,20,0
10,219.5500031,1,0,20,0,20,0
12,219.5500031,2,0,20,0,20,0
13,219.5500031,2,0,20,0,20,0
12,219.5500031,2,0,20,0,20,0
12,219.5500031,2,0,20,0,20,0
13,219.5500031,3,0,20,0,20,0
14,219.5500031,3,0,20,0,20,0
12,219.5500031,2,0,20,0,20,0
12,219.5500031,3,0,20,0,20,0
11,219.5500031,3,0,20,0,20,0
10,219.5500031,3,0,20,0,20,0
7,219.5500031,1,0,21,0,21,0
8,219.5500031,1,0,20,1,20,0
8,219.5500031,1,0,20,1,20,0
8,219.5500031,1,0,20,1,20,0
7,219.5500031,0,0,20,1,20,0
8,219.5500031,1,0,20,3,20,0
9,219.5500031,1,0,20,1,20,0
11,219.5500031,1,0,20,2,20,0
9,219.5500031,1,0,20,2,20,0
9,219.5500031,1,0,20,2,20,0
8,219.5500031,1,0,20,2,20,0
7,219.5500031,1,0,20,2,20,0
12,219.5500031,3,0,20,2,20,0
14,219.5500031,4,0,20,1,20,0
11,219.5500031,5,0,20,2,20,0
11,219.5500031,2,1,20,2,20,0
12,219.5500031,1,1,20,1,20,0
16,219.5500031,3,2,20,1,20,0
16,219.5500031,3,2,20,2,20,0
16,219.5500031,2,2,20,3,20,0
13,219.5500031,2,2,20,2,20,0
14,219.5500031,3,2,20,2,20,0
13,219.5500031,3,2,20,2,20,0
12,219.5500031,3,2,21,2,21,0
9,219.5500031,1,0,20,3,20,0
8,219.5500031,1,1,20,2,20,0
9,219.5500031,2,1,20,2,20,0
10,219.5500031,3,1,20,2,20,0
9,219.5500031,2,1,20,1,20,0
8,219.5500031,2,1,20,1,20,0
7,219.5500031,2,0,20,1,20,0
4,219.5500031,0,0,20,2,20,0
3,219.5500031,0,0,20,2,20,0
3,219.5500031,0,0,20,1,20,0
2,219.5500031,0,0,20,3,20,0
4,219.5500031,1,0,20,2,20,0
7,219.5500031,1,0,20,2,20,0
9,219.5500031,1,0,20,2,20,0
8,219.5500031,1,0,20,2,20,0
11,219.5500031,1,0,20,1,20,0
12,219.5500031,1,0,20,1,20,0
9,219.5500031,0,0,20,1,20,0
8,219.5500031,0,0,20,0,20,0
6,219.5500031,0,0,20,0,20,0
7,219.5500031,0,0,20,1,20,0
6,219.5500031,0,0,20,1,20,0
6,219.5500031,0,0,20,1,20,0
4,219.5500031,1,0,20,0,20,0
1,219.5500031,1,0,20,0,20,0
1,219.5500031,1,0,20,0,20,0
1,219.5500031,1,0,20,0,20,0
2,219.5500031,2,0,20,0,20,0
1,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,22,0,22,0
4,219.5500031,1,0,22,0,22,0
3,219.5500031,0,0,20,0,20,0
8,219.5500031,1,0,20,0,20,0
9,219.5500031,3,0,20,0,20,0
8,219.5500031,2,0,20,1,20,0
7,219.5500031,2,0,20,1,20,0
6,219.5500031,2,0,20,1,20,0
8,219.5500031,2,0,20,1,20,0
7,219.5500031,2,0,20,1,20,0
5,219.5500031,1,0,20,1,20,0
4,219.5500031,1,0,20,1,20,0
4,219.5500031,1,0,20,1,20,0
4,219.5500031,1,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
4,219.5500031,2,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,2,20,0
6,219.5500031,1,0,20,2,20,0
7,219.5500031,1,0,20,2,20,0
7,219.5500031,2,0,20,4,20,0
8,219.5500031,2,0,20,3,20,0
6,219.5500031,2,0,20,2,20,0
5,219.5500031,1,0,20,1,20,0
7,219.5500031,2,0,20,1,20,0
6,219.5500031,1,0,20,1,20,0
7,219.5500031,1,0,20,1,20,0
7,219.5500031,1,0,20,0,20,0
8,219.5500031,1,0,20,0,20,0
8,219.5500031,1,0,20,1,20,0
7,219.5500031,0,0,20,1,20,0
8,219.5500031,0,1,20,0,20,0
8,219.5500031,0,0,20,0,20,0
6,219.5500031,0,0,20,0,20,0
9,219.5500031,2,1,20,0,20,0
7,219.5500031,2,1,20,0,20,0
11,219.5500031,2,2,20,0,20,0
11,219.5500031,2,2,20,0,20,0
10,219.5500031,2,2,20,0,20,0
7,219.5500031,2,2,20,0,20,0
7,219.5500031,2,2,20,0,20,0
7,219.5500031,0,2,20,0,20,0
5,219.5500031,0,1,20,0,20,0
7,219.5500031,0,1,20,0,20,0
8,219.5500031,0,2,20,0,20,0
9,219.5500031,1,3,20,0,20,0
7,219.5500031,1,1,20,0,20,0
9,219.5500031,1,2,20,0,20,0
9,219.5500031,1,0,20,0,20,0
9,219.5500031,1,0,20,0,20,0
10,219.5500031,3,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
10,219.5500031,2,0,20,1,20,0
8,219.5500031,1,0,20,1,20,0
8,219.5500031,1,0,20,1,20,0
4,219.5500031,0,0,20,1,20,0
6,219.5500031,0,0,20,1,20,0
6,219.5500031,1,0,20,0,20,0
5,219.5500031,1,0,20,0,20,0
5,219.5500031,1,0,22,0,22,0
7,219.5500031,1,1,20,0,20,0
10,219.5500031,1,1,20,0,20,0
10,219.5500031,1,2,20,1,20,0
11,219.5500031,1,1,20,1,20,0
10,219.5500031,0,1,20,0,20,0
12,219.5500031,0,1,20,0,20,0
9,219.5500031,0,0,20,0,20,0
10,219.5500031,0,1,20,0,20,0
9,219.5500031,0,1,20,0,20,0
8,219.5500031,1,1,20,0,20,0
7,219.5500031,1,1,20,0,20,0
7,219.5500031,2,1,20,1,20,0
8,219.5500031,2,1,20,1,20,0
9,219.5500031,2,1,20,1,20,0
8,219.5500031,2,0,20,0,20,0
8,219.5500031,2,0,20,1,20,0
4,219.5500031,0,0,20,0,20,0
5,219.5500031,0,0,20,0,20,0
5,219.5500031,0,0,20,0,20,0
9,219.5500031,1,1,20,0,20,0
8,219.5500031,1,0,20,0,20,0
8,219.5500031,1,0,20,1,20,0
11,219.5500031,2,0,20,1,20,0
12,219.5500031,3,0,20,0,20,0
13,219.5500031,3,0,20,1,20,0
11,219.5500031,4,0,20,0,20,0
8,219.5500031,3,0,20,0,20,0
11,219.5500031,2,0,20,0,20,0
9,219.5500031,2,1,20,0,20,0
12,219.5500031,2,1,20,0,20,0
13,219.5500031,2,1,20,0,20,0
12,219.5500031,2,1,20,0,20,0
11,219.5500031,0,1,20,0,20,0
11,219.5500031,0,1,20,0,20,0
11,219.5500031,1,1,20,0,20,0
12,219.5500031,1,1,21,0,21,0
9,219.5500031,1,1,20,0,20,0
10,219.5500031,2,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
8,219.5500031,2,0,21,0,21,0
8,219.5500031,2,0,20,0,20,0
7,219.5500031,1,0,20,0,20,0
8,219.5500031,2,0,20,0,20,0
9,219.5500031,3,0,20,0,20,0
7,219.5500031,3,0,20,1,20,0
4,219.5500031,2,0,20,0,20,0
4,219.5500031,2,0,20,0,20,0
4,219.5500031,2,0,20,1,20,0
7,219.5500031,1,0,20,1,20,0
8,219.5500031,1,1,20,1,20,0
10,219.5500031,2,2,20,1,20,0
13,219.5500031,3,2,20,1,20,0
12,219.5500031,2,1,20,1,20,0
9,219.5500031,2,1,20,2,20,0
8,219.5500031,1,1,20,0,20,0
4,219.5500031,0,0,20,0,20,0
4,219.5500031,0,0,20,0,20,0
5,219.5500031,0,0,20,0,20,0
4,219.5500031,0,0,20,0,20,0
7,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
5,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
3,219.5500031,1,0,21,0,21,0
5,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
4,219.5500031,0,0,20,0,20,0
5,219.5500031,0,0,20,0,20,0
5,219.5500031,0,0,20,0,20,0
7,219.5500031,1,0,20,0,20,0
5,219.5500031,1,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
7,219.5500031,1,0,20,0,20,0
7,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
5,219.5500031,1,0,20,0,20,0
9,219.5500031,3,0,20,0,20,0
9,219.5500031,3,0,20,0,20,0
9,219.5500031,3,0,20,0,20,0
6,219.5500031,2,0,20,0,20,0
7,219.5500031,2,0,20,0,20,0
6,219.5500031,2,0,20,0,20,0
5,219.5500031,2,0,20,0,20,0
4,219.5500031,2,0,20,0,20,0
5,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
6,219.5500031,2,0,20,0,20,0
8,219.5500031,3,0,20,0,20,0
8,219.5500031,2,0,20,0,20,0
8,219.5500031,2,0,20,0,20,0
5,219.5500031,2,0,20,0,20,0
3,219.5500031,1,0,20,0,20,0
6,219.5500031,2,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,0,20,0
6,219.5500031,1,0,20,0,20,0
7,219.5500031,2,0,20,0,20,0
7,219.5500031,2,0,20,0,20,0
5,219.5500031,1,0,20,0,20,0
6,219.5500031,3,0,20,0,20,0
3,219.5500031,2,0,20,0,20,0
2,219.5500031,2,0,20,0,20,0
4,219.5500031,2,0,20,0,20,0
2,219.5500031,1,0,20,0,20,0
2,219.5500031,1,0,20,0,20,0
4,219.5500031,1,0,20,1,20,0
7,219.5500031,2,0,20,3,20,0
9,219.5500031,4,0,20,1,20,0
12,219.5500031,5,0,20,1,20,0
12,219.5500031,4,0,20,0,20,0
12,219.5500031,3,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
11,219.5500031,6,0,20,0,20,0
8,219.5500031,4,0,20,0,20,0
10,219.5500031,7,0,20,0,20,0
7,219.5500031,6,0,20,0,20,0
11,219.5500031,7,0,20,0,20,0
13,219.5500031,9,1,20,0,20,0
10,219.5500031,7,1,20,0,20,0
9,219.5500031,5,1,20,0,20,0
11,219.5500031,6,0,20,0,20,0
11,219.5500031,6,0,20,0,20,0
12,219.5500031,6,0,20,0,20,0
11,219.5500031,5,0,20,0,20,0
12,219.5500031,4,1,20,0,20,0
10,219.5500031,2,0,20,0,20,0
10,219.5500031,2,0,20,1,20,0
12,219.5500031,1,0,20,2,20,0
13,219.5500031,1,0,22,2,22,0
11,219.5500031,1,0,20,0,20,0
14,219.5500031,3,0,20,0,20,0
13,219.5500031,3,0,20,0,20,0
11,219.5500031,3,0,20,0,20,0
12,219.5500031,3,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
9,219.5500031,2,0,20,0,20,0
7,219.5500031,3,0,20,1,20,0
9,219.5500031,3,0,20,1,20,0
15,219.5500031,4,0,20,1,20,0
16,219.5500031,4,0,20,1,20,0
19,219.5500031,5,1,20,1,20,0
17,219.5500031,3,2,20,0,20,0
17,219.5500031,3,1,20,0,20,0
16,219.5500031,3,1,21,1,21,0
16,219.5500031,4,1,20,1,20,0
14,219.5500031,3,1,20,1,20,0
15,219.5500031,3,1,20,1,20,0
15,219.5500031,6,2,20,1,20,0
17,219.5500031,7,2,20,1,20,0
16,219.5500031,5,1,20,1,20,0
17,219.5500031,8,1,20,1,20,0
18,219.5500031,5,1,20,1,20,0
14,219.5500031,4,1,20,1,20,0
